LAMMPS data file via write_data, version 30 Mar 2026, timestep = 14000, units = metal

500 atoms
4 atom types

-0.21051495216983618 18.010514952169803 xlo xhi
-0.21051495216983618 18.010514952169803 ylo yhi
-0.21051495216983618 18.010514952169803 zlo zhi

Masses

1 58.933
2 51.96
3 55.847
4 58.69

Atoms # atomic

96 2 10.72074490049869 16.527658153034302 2.2527586165601883 0 0 0
93 2 10.632453355948062 14.852538793069177 0.38591052919221003 0 0 0
95 4 12.379515335080518 14.82051849090349 2.067257083245061 0 0 0
94 1 12.643780787734755 16.342452748488036 17.93887113709031 0 0 -1
100 4 13.955212894976524 16.511514674989527 1.9265056988290055 0 0 0
81 4 17.718487815255422 14.858592627608777 0.35622779445423935 -1 0 0
84 3 17.905466362849467 16.686541521044717 1.9703223098873845 -1 0 0
99 2 15.971661373213225 14.722771502488122 2.2156301355781713 0 0 0
98 1 15.81262995980868 16.444949171860102 0.3070641602603067 0 0 0
102 3 1.7710206720063828 1.9004297121840437 4.03818525331798 0 0 0
103 2 1.687486053889078 0.016325415960810108 5.834807385270555 0 0 0
108 3 3.6074120349636405 1.9209129634916984 5.72897112547938 0 0 0
105 2 3.394152272103826 -0.03653558486908176 4.020832256434011 0 0 0
106 4 5.1962831181670435 2.0413301782693307 4.0045509830793575 0 0 0
107 4 5.225736326770237 0.13247618222525243 5.699903483607311 0 0 0
112 4 6.893332605496428 1.6828625839374938 5.775772626342563 0 0 0
127 2 5.164463353718855 4.241459508112966 5.974749824474168 0 0 0
109 4 6.882990433168479 0.14455791373095628 4.016780261783056 0 0 0
110 1 8.71912141466781 2.041770229663334 3.8533799850850796 0 0 0
111 3 8.847423465573806 0.1221316956039093 5.822115709519092 0 0 0
113 3 10.637645229859604 -0.08697075280529773 3.9642617916311877 0 0 0
116 2 10.680668734050421 1.8929517873085668 5.891104631313996 0 0 0
114 1 12.164920196973908 2.16465246796149 4.0819566608694275 0 0 0
115 4 12.2966936604438 0.14643842264536505 5.859838258669671 0 0 0
117 4 14.231286979780181 0.4912835869975968 3.8617064010868374 0 0 0
120 4 13.891746931191655 1.7953175689795189 5.862187638626397 0 0 0
104 2 -0.14941834518727354 1.9214093315478276 5.735500574609151 0 0 0
101 2 -0.12896252176886824 0.13955552002443122 4.0071270328995645 0 0 0
118 2 16.196549949431223 1.8222832140665761 4.038480810246429 0 0 0
119 4 16.247107714680496 0.20382375876900927 5.841788311596189 0 0 0
122 1 1.4095624861850122 5.597645213405621 4.0091342885296655 0 0 0
123 4 1.5957840003416297 4.105354467157823 5.71189582278339 0 0 0
128 1 3.4612691729091494 5.779100652587419 6.01910663571614 0 0 0
125 3 3.338775624027554 4.131248066508701 4.168995121182769 0 0 0
121 4 17.70482272941775 3.9406619681026855 3.9574079377570586 -1 0 0
145 1 3.381185540910564 7.304166966624739 4.173315478801702 0 0 0
126 3 5.502848825350221 6.064165137741792 4.2609988229418665 0 0 0
132 1 7.1699979521845565 5.727220306035443 5.690072980485871 0 0 0
129 3 6.816855229926984 3.857540771826814 3.8476563499043372 0 0 0
226 4 5.351052293109011 5.714981783014718 7.752940038982056 0 0 0
131 4 8.647687118504171 3.744050056508625 5.804450109363727 0 0 0
133 2 10.455710270805499 3.7033094510363713 3.745195852760932 0 0 0
130 2 9.072682554426077 5.534956525192624 3.871755246640314 0 0 0
136 2 10.426999098380708 5.740675683676929 5.9264870091624875 0 0 0
