LAMMPS data file via write_data, version 30 Mar 2026, timestep = 14000, units = metal

500 atoms
4 atom types

-0.1382046822561609 17.938204682256114 xlo xhi
-0.1382046822561609 17.938204682256114 ylo yhi
-0.1382046822561609 17.938204682256114 zlo zhi

Masses

1 59
2 52
3 55.8
4 58.7

Atoms # atomic

286 2 5.7248360352613865 15.118679337053809 6.948857160585962 0 0 0
289 4 7.578729137728309 13.28421875281576 7.171649183152058 0 0 0
207 4 5.551986963731255 17.063669620334025 8.941698262576425 0 -1 0
215 1 12.87106462201413 17.007930448316557 8.853843092105521 0 -1 0
213 3 10.995611768599897 17.10874082719119 7.191953473890394 0 -1 0
111 3 9.378451490863462 16.844626237784794 5.296383588260168 0 -1 0
115 2 12.932190213743194 16.94099609724396 5.286928532686208 0 -1 0
211 3 9.124197869374655 16.987750723165114 8.861755801989464 0 -1 0
290 1 9.37331416431092 15.296951651131593 7.235775565029015 0 0 0
196 1 11.078089123846196 15.227917096439723 5.384241292138732 0 0 0
293 1 11.041472726132893 13.364341083337155 7.058411340426225 0 0 0
294 3 12.853137921740187 15.230983358717342 7.258134612055101 0 0 0
296 3 11.097486425589139 15.209298685511722 8.943179352562115 0 0 0
199 1 16.5042521307532 13.270873513493392 5.374531331927185 0 0 0
217 2 14.726044053742452 16.74467622481717 7.025292054418762 0 -1 0
219 3 16.306809188575173 16.729021262512347 8.657021816193181 0 -1 0
119 4 16.6722574139977 16.733254526998188 5.2381970726639775 0 -1 0
200 2 14.426486393991683 14.96812336404653 5.026949236474317 0 0 0
297 3 14.799861466866114 13.250753562752777 7.13846198800591 0 0 0
298 2 16.349430284821537 15.17251559715152 7.025570228385127 0 0 0
300 2 14.70600195048073 14.8957403440526 8.8984137931031 0 0 0
299 4 16.258592635073192 13.302492155847046 9.110735206915443 0 0 0
223 3 2.1222753235606597 2.490338947649597 9.006610639140593 0 0 0
208 2 3.7641376921978194 0.5552232524646418 8.955762286008614 0 0 0
204 2 -0.012832103376984733 0.2924660839260053 8.857701309416337 0 0 0
302 3 2.2642939772598134 0.5944052332909423 10.844600769699044 0 0 0
308 2 3.6798790895054228 0.5760131647299255 12.662650564454784 0 0 0
323 3 2.186568364599239 2.4382413653804647 12.650182675465498 0 0 0
325 1 3.887581809024115 2.53440107090025 10.77516110832961 0 0 0
304 3 0.17218535224459497 0.6410067674984173 12.53439807471229 0 0 0
321 4 0.25558431389216046 2.341779088884063 10.559363036374963 0 0 0
324 1 0.2844451135349454 4.005242474989267 12.444627395531949 0 0 0
306 4 5.403453493911403 0.6747015113664011 10.726375464841214 0 0 0
312 3 7.315210476187666 0.7522432581325253 12.538011262939728 0 0 0
327 1 5.463215383878885 2.4598563342039474 12.609550086139762 0 0 0
329 4 7.4139383523673175 2.53303461125958 10.875143377334009 0 0 0
331 2 9.29357860211951 2.3816416006943277 12.44623663426313 0 0 0
310 4 9.31771869834802 0.786736972525244 10.79600463918786 0 0 0
314 4 12.613772202957891 0.6756452526019073 10.671577642709302 0 0 0
316 3 11.02900654850792 0.4111896855913393 12.54301871375247 0 0 0
333 4 10.912876696727695 2.5154627124495077 10.68680380598679 0 0 0
335 1 12.773982201738761 2.647351633918139 12.856987673443518 0 0 0
336 1 11.010323568114154 4.382717038980712 12.49060853963614 0 0 0
330 3 9.2996036404508 4.335209794769985 10.665303326934179 0 0 0
334 4 12.867347057415872 4.354129181901313 10.76690743262333 0 0 0
240 4 14.39591855838188 3.9894176511053834 9.066471721658932 0 0 0
318 4 16.38637298516756 0.7636799584922759 10.725020009770706 0 0 0
320 3 14.56296329792975 0.6223084506561948 12.408700416682226 0 0 0
337 3 14.558017604358078 2.5395048240129148 10.739568752035437 0 0 0
339 2 16.342506916614646 2.3133321223230454 12.667153719897437 0 0 0
340 4 14.816510837963687 4.314932992456199 12.527133027274585 0 0 0
338 2 16.627988078579065 3.8311824768885905 10.74025077962697 0 0 0
248 1 3.7094216321659483 7.727669620302609 8.912011052323704 0 0 0
322 1 1.9485653427523846 4.084178166795243 10.633305607928111 0 0 0
328 4 3.7922530964456445 4.345258036799302 12.50043903943978 0 0 0
343 2 2.1341528813332027 6.082900067569404 12.414798413510148 0 0 0
345 4 3.832743410466375 5.960925966823942 10.627127255126895 0 0 0
341 1 0.15941935838569288 5.673313335812044 10.750634037848238 0 0 0
348 1 3.663873701668946 7.993741789673058 12.587335922957378 0 0 0
342 1 1.904187745341118 7.685571176631123 10.629703783239716 0 0 0
344 4 0.09924232970657212 7.913823675286622 12.674077794126521 0 0 0
247 1 5.544133076822268 6.042273283330933 8.839438682532249 0 0 0
326 2 5.590255438238933 4.3092924524214045 10.733532296499195 0 0 0
332 3 7.412086727219238 4.33398633636951 12.61506105241333 0 0 0
347 1 5.379269643338249 6.019714276016286 12.586447171214468 0 0 0
349 3 7.534940281094631 5.992292667572919 10.796966866455426 0 0 0
352 4 7.230712644582959 7.875549001472718 12.581217208920208 0 0 0
346 2 5.358592866836855 7.788841544725779 10.844287765046676 0 0 0
255 3 12.796612338089794 6.237987831706498 8.715511880301273 0 0 0
351 3 9.339767584178945 6.0755130465787355 12.43813897792725 0 0 0
353 3 11.158696452499724 6.138979615016789 10.769703418049325 0 0 0
355 1 12.796976874813017 6.066908846583433 12.584284343635108 0 0 0
356 3 10.973608610881778 7.954462783465496 12.725495268094297 0 0 0
354 2 12.721755729580465 7.845595913211425 10.7782894604155 0 0 0
350 1 9.309099794805235 7.925934234818513 10.80701879202175 0 0 0
